timestamp,open,high,low,close,volume
2024-12-06 15:00:00+00:00,1.05789,1.05789,1.0544,1.05634,14954
2024-12-06 16:00:00+00:00,1.05635,1.05756,1.0554,1.05625,8930
2024-12-06 17:00:00+00:00,1.05626,1.05626,1.0547,1.05512,7261
2024-12-06 18:00:00+00:00,1.05511,1.05612,1.05462,1.05494,4348
2024-12-06 19:00:00+00:00,1.05494,1.05552,1.05424,1.05544,4018
2024-12-06 20:00:00+00:00,1.05546,1.05641,1.05538,1.05637,3926
2024-12-06 21:00:00+00:00,1.05636,1.05697,1.05616,1.05673,2005
2024-12-08 22:00:00+00:00,1.05593,1.05642,1.0559,1.05628,1147
2024-12-08 23:00:00+00:00,1.05627,1.05694,1.05594,1.05656,1912
2024-12-09 00:00:00+00:00,1.05658,1.0566,1.05556,1.05594,2766
2024-12-09 01:00:00+00:00,1.05594,1.0561,1.05512,1.05519,3608
2024-12-09 02:00:00+00:00,1.0552,1.05562,1.05506,1.05548,2988
2024-12-09 03:00:00+00:00,1.0555,1.05566,1.05366,1.05373,3331
2024-12-09 04:00:00+00:00,1.05372,1.054,1.05322,1.05348,3087
2024-12-09 05:00:00+00:00,1.05348,1.05384,1.05338,1.05373,2959
2024-12-09 06:00:00+00:00,1.05373,1.05452,1.05366,1.05444,3986
2024-12-09 07:00:00+00:00,1.05444,1.05666,1.05412,1.05643,9225
2024-12-09 08:00:00+00:00,1.05644,1.05706,1.05566,1.05675,10984
2024-12-09 09:00:00+00:00,1.05674,1.05753,1.05614,1.05662,7474
2024-12-09 10:00:00+00:00,1.05664,1.05854,1.05664,1.05805,6888
2024-12-09 11:00:00+00:00,1.05804,1.05852,1.05676,1.0569,5305
2024-12-09 12:00:00+00:00,1.05688,1.05714,1.05579,1.05656,6172
2024-12-09 13:00:00+00:00,1.05658,1.05778,1.05582,1.05762,10312
2024-12-09 14:00:00+00:00,1.05762,1.05848,1.05716,1.05782,10773
2024-12-09 15:00:00+00:00,1.05782,1.0593,1.05718,1.05912,10152
2024-12-09 16:00:00+00:00,1.05912,1.05944,1.05682,1.05704,6582
2024-12-09 17:00:00+00:00,1.05704,1.05746,1.05668,1.0567,4321
2024-12-09 18:00:00+00:00,1.05667,1.05676,1.05605,1.05636,3923
2024-12-09 19:00:00+00:00,1.05636,1.05646,1.05516,1.05553,3744
2024-12-09 20:00:00+00:00,1.05554,1.05577,1.05471,1.05501,3473
2024-12-09 21:00:00+00:00,1.05502,1.05551,1.05502,1.05538,2022
2024-12-09 22:00:00+00:00,1.05551,1.05562,1.0553,1.05552,1497
2024-12-09 23:00:00+00:00,1.05549,1.05574,1.05529,1.05543,1048
2024-12-10 00:00:00+00:00,1.05544,1.05546,1.0549,1.05532,2640
2024-12-10 01:00:00+00:00,1.05531,1.05538,1.05454,1.05532,3917
2024-12-10 02:00:00+00:00,1.05531,1.05616,1.05517,1.05534,4159
2024-12-10 03:00:00+00:00,1.05535,1.05578,1.0549,1.05566,4101
2024-12-10 04:00:00+00:00,1.05566,1.056,1.05562,1.05576,3431
2024-12-10 05:00:00+00:00,1.05576,1.05626,1.05542,1.05622,2821
2024-12-10 06:00:00+00:00,1.05622,1.05683,1.05609,1.05668,3725
2024-12-10 07:00:00+00:00,1.05665,1.05666,1.05471,1.05488,5809
2024-12-10 08:00:00+00:00,1.05488,1.05517,1.05378,1.05378,7843
2024-12-10 09:00:00+00:00,1.05378,1.05382,1.0523,1.05312,8647
2024-12-10 10:00:00+00:00,1.05312,1.0538,1.0526,1.05282,6452
2024-12-10 11:00:00+00:00,1.05282,1.05331,1.0524,1.05315,5839
2024-12-10 12:00:00+00:00,1.05316,1.05339,1.05204,1.05308,7022
2024-12-10 13:00:00+00:00,1.05308,1.05319,1.05158,1.0523,8557
2024-12-10 14:00:00+00:00,1.05231,1.05312,1.05194,1.05198,9677
2024-12-10 15:00:00+00:00,1.05199,1.05258,1.04985,1.05038,12935
2024-12-10 16:00:00+00:00,1.0504,1.05126,1.04996,1.05118,8281
2024-12-10 17:00:00+00:00,1.05118,1.05168,1.05046,1.05096,5432
2024-12-10 18:00:00+00:00,1.05097,1.0527,1.05087,1.05256,5094
2024-12-10 19:00:00+00:00,1.05256,1.05313,1.05242,1.05269,4342
2024-12-10 20:00:00+00:00,1.0527,1.05308,1.0524,1.05265,3869
2024-12-10 21:00:00+00:00,1.05266,1.0529,1.05237,1.05276,1589
2024-12-10 22:00:00+00:00,1.05276,1.05292,1.05272,1.05289,385
2024-12-10 23:00:00+00:00,1.05288,1.0532,1.05285,1.05311,932
2024-12-11 00:00:00+00:00,1.05314,1.05325,1.05277,1.05289,2131
2024-12-11 01:00:00+00:00,1.0529,1.05356,1.05283,1.05348,4048
2024-12-11 02:00:00+00:00,1.05346,1.05394,1.0533,1.0537,3172
2024-12-11 03:00:00+00:00,1.0537,1.05378,1.05278,1.05282,2858
2024-12-11 04:00:00+00:00,1.0528,1.05305,1.05204,1.05247,2256
2024-12-11 05:00:00+00:00,1.05246,1.0527,1.0521,1.05241,2210
2024-12-11 06:00:00+00:00,1.05242,1.05282,1.05224,1.0526,2394
2024-12-11 07:00:00+00:00,1.0526,1.05286,1.04882,1.049,13781
2024-12-11 08:00:00+00:00,1.049,1.05126,1.04896,1.05056,9365
2024-12-11 09:00:00+00:00,1.05054,1.051,1.04966,1.05005,10344
2024-12-11 10:00:00+00:00,1.05004,1.05016,1.04871,1.04952,8062
2024-12-11 11:00:00+00:00,1.04953,1.05054,1.04903,1.05034,6972
2024-12-11 12:00:00+00:00,1.05035,1.05182,1.04998,1.0503,8422
2024-12-11 13:00:00+00:00,1.05034,1.05376,1.05027,1.05241,19884
2024-12-11 14:00:00+00:00,1.05239,1.05292,1.0494,1.05009,17886
2024-12-11 15:00:00+00:00,1.0501,1.05082,1.04802,1.04907,15550
2024-12-11 16:00:00+00:00,1.04908,1.0512,1.04853,1.05078,10080
2024-12-11 17:00:00+00:00,1.05079,1.05118,1.04862,1.04878,6469
2024-12-11 18:00:00+00:00,1.04876,1.05002,1.04832,1.04844,8062
2024-12-11 19:00:00+00:00,1.04843,1.04942,1.04815,1.04912,5695
2024-12-11 20:00:00+00:00,1.04913,1.04954,1.04885,1.04929,4004
2024-12-11 21:00:00+00:00,1.04927,1.04976,1.04924,1.0496,2091
2024-12-11 22:00:00+00:00,1.0496,1.04983,1.04917,1.04977,681
2024-12-11 23:00:00+00:00,1.04982,1.05066,1.0497,1.05056,1173
2024-12-12 00:00:00+00:00,1.05055,1.05087,1.05024,1.05056,3613
2024-12-12 01:00:00+00:00,1.05058,1.05088,1.05034,1.0506,3848
2024-12-12 02:00:00+00:00,1.05062,1.05074,1.0502,1.05035,2694
2024-12-12 03:00:00+00:00,1.05036,1.05086,1.05008,1.05054,2238
2024-12-12 04:00:00+00:00,1.05052,1.05092,1.05044,1.05091,1644
2024-12-12 05:00:00+00:00,1.05092,1.05094,1.05034,1.05065,2672
2024-12-12 06:00:00+00:00,1.05068,1.05144,1.05044,1.05141,2644
2024-12-12 07:00:00+00:00,1.05142,1.0531,1.05127,1.05164,8700
2024-12-12 08:00:00+00:00,1.05163,1.05208,1.05048,1.05092,10865
2024-12-12 09:00:00+00:00,1.05093,1.05174,1.05055,1.05101,7877
2024-12-12 10:00:00+00:00,1.05098,1.05144,1.04952,1.04966,6463
2024-12-12 11:00:00+00:00,1.04968,1.05078,1.04943,1.05025,7352
2024-12-12 12:00:00+00:00,1.05026,1.0504,1.04889,1.0489,6844
2024-12-12 13:00:00+00:00,1.04891,1.05022,1.04696,1.04849,23571
2024-12-12 14:00:00+00:00,1.04851,1.05204,1.04721,1.05194,25188
2024-12-12 15:00:00+00:00,1.05194,1.05212,1.04638,1.0473,19876
2024-12-12 16:00:00+00:00,1.04729,1.05158,1.04718,1.05132,11432
2024-12-12 17:00:00+00:00,1.05132,1.05174,1.04952,1.05007,8696
2024-12-12 18:00:00+00:00,1.05009,1.05025,1.04819,1.04826,7744
2024-12-12 19:00:00+00:00,1.04824,1.04853,1.04724,1.04727,5905
2024-12-12 20:00:00+00:00,1.04726,1.04748,1.04647,1.04672,4124
2024-12-12 21:00:00+00:00,1.04673,1.04724,1.04643,1.04666,1961
2024-12-12 22:00:00+00:00,1.04702,1.04719,1.04678,1.04711,1655
2024-12-12 23:00:00+00:00,1.04712,1.04741,1.04648,1.04738,1244
2024-12-13 00:00:00+00:00,1.04737,1.04805,1.047,1.04796,3924
2024-12-13 01:00:00+00:00,1.04796,1.04809,1.04634,1.04651,5530
2024-12-13 02:00:00+00:00,1.04654,1.04668,1.04602,1.04606,4356
2024-12-13 03:00:00+00:00,1.04606,1.04652,1.04596,1.04602,3085
2024-12-13 04:00:00+00:00,1.04604,1.04638,1.04564,1.04637,2196
2024-12-13 05:00:00+00:00,1.04639,1.0466,1.04604,1.04653,2473
2024-12-13 06:00:00+00:00,1.04654,1.04663,1.04568,1.04658,3581
2024-12-13 07:00:00+00:00,1.04656,1.04658,1.04532,1.04595,9119
2024-12-13 08:00:00+00:00,1.04594,1.04718,1.04564,1.04688,9259
2024-12-13 09:00:00+00:00,1.04688,1.04941,1.04663,1.04873,7726
2024-12-13 10:00:00+00:00,1.04874,1.0496,1.04834,1.04872,9362
2024-12-13 11:00:00+00:00,1.04872,1.04946,1.04863,1.04889,6521
2024-12-13 12:00:00+00:00,1.04888,1.05195,1.0488,1.05162,9307
2024-12-13 13:00:00+00:00,1.05163,1.05243,1.05089,1.05103,10461
2024-12-13 14:00:00+00:00,1.05104,1.05104,1.04886,1.04906,9110
2024-12-13 15:00:00+00:00,1.04906,1.04957,1.04822,1.04892,10728
2024-12-13 16:00:00+00:00,1.04891,1.05062,1.04868,1.04978,7819
2024-12-13 17:00:00+00:00,1.04978,1.05042,1.04912,1.04964,6461
2024-12-13 18:00:00+00:00,1.04964,1.04987,1.04892,1.0496,5594
2024-12-13 19:00:00+00:00,1.0496,1.05026,1.04919,1.04952,4112
2024-12-13 20:00:00+00:00,1.04952,1.04976,1.04928,1.04974,3333
2024-12-13 21:00:00+00:00,1.04974,1.05046,1.0496,1.05025,1977
2024-12-15 22:00:00+00:00,1.04894,1.05024,1.04852,1.0496,2810
2024-12-15 23:00:00+00:00,1.04984,1.05111,1.04972,1.05096,1928
2024-12-16 00:00:00+00:00,1.05095,1.0519,1.05094,1.05145,3406
2024-12-16 01:00:00+00:00,1.05144,1.05214,1.05124,1.05191,4477
2024-12-16 02:00:00+00:00,1.05189,1.0523,1.05098,1.05126,3316
2024-12-16 03:00:00+00:00,1.05127,1.05151,1.05098,1.05118,2676
2024-12-16 04:00:00+00:00,1.0512,1.05165,1.05118,1.0516,2073
2024-12-16 05:00:00+00:00,1.0516,1.05215,1.05158,1.05196,2609
2024-12-16 06:00:00+00:00,1.05194,1.05206,1.05116,1.05136,3742
2024-12-16 07:00:00+00:00,1.05138,1.0521,1.05044,1.05048,7003
2024-12-16 08:00:00+00:00,1.05047,1.05248,1.05002,1.05088,12203
2024-12-16 09:00:00+00:00,1.05091,1.05212,1.05035,1.05052,8771
2024-12-16 10:00:00+00:00,1.05052,1.05063,1.04884,1.0489,5798
2024-12-16 11:00:00+00:00,1.0489,1.04926,1.04833,1.04906,4944
2024-12-16 12:00:00+00:00,1.04908,1.05,1.04898,1.04906,6072
2024-12-16 13:00:00+00:00,1.04906,1.05083,1.04906,1.05076,8794
2024-12-16 14:00:00+00:00,1.05076,1.05082,1.04746,1.04826,11725
2024-12-16 15:00:00+00:00,1.04828,1.05128,1.04828,1.05066,10832
2024-12-16 16:00:00+00:00,1.05067,1.05134,1.04952,1.05114,8727
2024-12-16 17:00:00+00:00,1.05115,1.05208,1.05055,1.05112,7129
2024-12-16 18:00:00+00:00,1.05113,1.05217,1.05057,1.05205,4291
2024-12-16 19:00:00+00:00,1.05205,1.05226,1.05064,1.05101,4363
2024-12-16 20:00:00+00:00,1.051,1.05112,1.05067,1.05081,3113
2024-12-16 21:00:00+00:00,1.05082,1.05156,1.05068,1.05108,1611
2024-12-16 22:00:00+00:00,1.0511,1.0513,1.05092,1.05105,1339
2024-12-16 23:00:00+00:00,1.05106,1.05188,1.05097,1.0517,1275
2024-12-17 00:00:00+00:00,1.0517,1.05344,1.05152,1.05288,3462
2024-12-17 01:00:00+00:00,1.05288,1.053,1.0519,1.05214,3971
2024-12-17 02:00:00+00:00,1.05214,1.0527,1.05168,1.05172,3516
2024-12-17 03:00:00+00:00,1.05172,1.05194,1.05113,1.05123,2480
2024-12-17 04:00:00+00:00,1.05122,1.05124,1.0508,1.05083,1690
2024-12-17 05:00:00+00:00,1.05082,1.05102,1.05026,1.05048,2651
2024-12-17 06:00:00+00:00,1.05048,1.0508,1.04976,1.0503,4224
2024-12-17 07:00:00+00:00,1.05029,1.05093,1.04956,1.04977,7935
2024-12-17 08:00:00+00:00,1.04976,1.05004,1.0485,1.04894,8439
2024-12-17 09:00:00+00:00,1.04894,1.04894,1.04804,1.04858,8189
2024-12-17 10:00:00+00:00,1.04862,1.04898,1.04792,1.04882,7620
2024-12-17 11:00:00+00:00,1.04882,1.04942,1.04838,1.04914,6442
2024-12-17 12:00:00+00:00,1.04914,1.05017,1.04884,1.05014,6646
2024-12-17 13:00:00+00:00,1.05012,1.05067,1.0492,1.05048,11256
2024-12-17 14:00:00+00:00,1.05047,1.05116,1.04978,1.05051,11763
2024-12-17 15:00:00+00:00,1.0505,1.05094,1.04957,1.04988,11217
2024-12-17 16:00:00+00:00,1.0499,1.05063,1.04945,1.05052,8850
2024-12-17 17:00:00+00:00,1.05052,1.0516,1.04982,1.04998,7745
2024-12-17 18:00:00+00:00,1.04997,1.05044,1.04902,1.04934,6156
2024-12-17 19:00:00+00:00,1.04935,1.04954,1.0488,1.04886,4237
2024-12-17 20:00:00+00:00,1.04885,1.04907,1.04852,1.04883,3302
2024-12-17 21:00:00+00:00,1.04884,1.0493,1.04868,1.04916,1210
2024-12-17 22:00:00+00:00,1.04926,1.0495,1.04922,1.04935,374
2024-12-17 23:00:00+00:00,1.04936,1.04954,1.04918,1.04947,829
2024-12-18 00:00:00+00:00,1.04946,1.05029,1.04929,1.04993,3126
2024-12-18 01:00:00+00:00,1.04994,1.05028,1.04956,1.05022,3546
2024-12-18 02:00:00+00:00,1.05026,1.05038,1.04964,1.0501,3056
2024-12-18 03:00:00+00:00,1.05008,1.0503,1.04988,1.04992,2271
2024-12-18 04:00:00+00:00,1.04992,1.05058,1.0496,1.05031,2319
2024-12-18 05:00:00+00:00,1.05031,1.05049,1.05002,1.05024,2239
2024-12-18 06:00:00+00:00,1.05022,1.0512,1.05017,1.05114,3173
2024-12-18 07:00:00+00:00,1.05118,1.05129,1.04934,1.04971,7331
2024-12-18 08:00:00+00:00,1.04969,1.04992,1.04875,1.04935,7681
2024-12-18 09:00:00+00:00,1.04934,1.04985,1.04913,1.04944,6293
2024-12-18 10:00:00+00:00,1.04944,1.05004,1.0489,1.04986,5438
2024-12-18 11:00:00+00:00,1.04986,1.05036,1.04948,1.04966,5192
2024-12-18 12:00:00+00:00,1.04966,1.05022,1.04858,1.04906,6704
2024-12-18 13:00:00+00:00,1.04908,1.04987,1.04826,1.0492,8975
2024-12-18 14:00:00+00:00,1.0492,1.05033,1.04874,1.04966,9875
2024-12-18 15:00:00+00:00,1.04965,1.04988,1.047,1.04739,8916
2024-12-18 16:00:00+00:00,1.04738,1.04812,1.04671,1.04692,6897
2024-12-18 17:00:00+00:00,1.04694,1.04801,1.04689,1.04754,5608
2024-12-18 18:00:00+00:00,1.04754,1.04925,1.04738,1.04875,5259
2024-12-18 19:00:00+00:00,1.04874,1.04874,1.03732,1.03774,36918
2024-12-18 20:00:00+00:00,1.03774,1.03806,1.03439,1.03652,25013
2024-12-18 21:00:00+00:00,1.03652,1.0376,1.03486,1.03497,6952
2024-12-18 22:00:00+00:00,1.03537,1.03574,1.03492,1.03512,1689
2024-12-18 23:00:00+00:00,1.03516,1.03608,1.03475,1.03506,4024
2024-12-19 00:00:00+00:00,1.03506,1.038,1.03506,1.03731,7535
2024-12-19 01:00:00+00:00,1.03732,1.03799,1.03712,1.03782,6716
2024-12-19 02:00:00+00:00,1.03784,1.03906,1.03726,1.03901,5607
2024-12-19 03:00:00+00:00,1.03901,1.03908,1.03746,1.03784,4264
2024-12-19 04:00:00+00:00,1.03782,1.03822,1.03749,1.0379,3115
2024-12-19 05:00:00+00:00,1.0379,1.03856,1.03762,1.03822,3947
2024-12-19 06:00:00+00:00,1.0382,1.03882,1.03774,1.03852,6870
2024-12-19 07:00:00+00:00,1.03852,1.04095,1.03852,1.03951,12314
2024-12-19 08:00:00+00:00,1.0395,1.04094,1.03905,1.04086,12614
2024-12-19 09:00:00+00:00,1.04084,1.04224,1.0408,1.04125,12142
2024-12-19 10:00:00+00:00,1.04126,1.04158,1.04042,1.04053,9078
2024-12-19 11:00:00+00:00,1.04052,1.04155,1.04,1.04035,7609
2024-12-19 12:00:00+00:00,1.04036,1.04104,1.03908,1.03938,13156
2024-12-19 13:00:00+00:00,1.03936,1.0414,1.03859,1.0399,16130
2024-12-19 14:00:00+00:00,1.03989,1.04073,1.0394,1.03958,12607
2024-12-19 15:00:00+00:00,1.03958,1.0402,1.03768,1.03802,15064
2024-12-19 16:00:00+00:00,1.038,1.03846,1.03562,1.03568,13287
2024-12-19 17:00:00+00:00,1.03567,1.03764,1.03546,1.03616,10038
2024-12-19 18:00:00+00:00,1.03616,1.03756,1.03553,1.03742,8357
2024-12-19 19:00:00+00:00,1.0374,1.03774,1.03614,1.03615,6150
2024-12-19 20:00:00+00:00,1.03615,1.03692,1.03587,1.03682,5665
2024-12-19 21:00:00+00:00,1.03681,1.03682,1.03608,1.03634,1867
2024-12-19 22:00:00+00:00,1.03648,1.03662,1.03636,1.03658,958
2024-12-19 23:00:00+00:00,1.03658,1.03658,1.03612,1.03646,1446
2024-12-20 00:00:00+00:00,1.03646,1.03693,1.03616,1.03652,4067
2024-12-20 01:00:00+00:00,1.03652,1.03675,1.03588,1.03636,4534
2024-12-20 02:00:00+00:00,1.03635,1.03649,1.036,1.03636,3872
2024-12-20 03:00:00+00:00,1.03636,1.03657,1.03591,1.0362,3386
2024-12-20 04:00:00+00:00,1.0362,1.03631,1.03586,1.03588,3036
2024-12-20 05:00:00+00:00,1.03588,1.03668,1.03566,1.03663,3298
2024-12-20 06:00:00+00:00,1.03662,1.03775,1.0343,1.0375,9829
2024-12-20 07:00:00+00:00,1.03752,1.03855,1.03725,1.03828,10266
2024-12-20 08:00:00+00:00,1.03829,1.03985,1.0378,1.03923,9864
2024-12-20 09:00:00+00:00,1.03922,1.03925,1.03759,1.03828,8937
2024-12-20 10:00:00+00:00,1.03829,1.03934,1.03814,1.03918,6742
2024-12-20 11:00:00+00:00,1.03919,1.03976,1.03796,1.03916,7088
2024-12-20 12:00:00+00:00,1.03918,1.04005,1.03879,1.03898,7297
2024-12-20 13:00:00+00:00,1.03897,1.04192,1.03878,1.04075,14567
2024-12-20 14:00:00+00:00,1.04074,1.04092,1.0386,1.03942,14492
2024-12-20 15:00:00+00:00,1.03942,1.04075,1.0391,1.03968,15503
2024-12-20 16:00:00+00:00,1.03969,1.04356,1.0396,1.04283,12783
2024-12-20 17:00:00+00:00,1.04284,1.0445,1.04258,1.04286,11297
2024-12-20 18:00:00+00:00,1.04284,1.0443,1.04222,1.04367,6856
2024-12-20 19:00:00+00:00,1.04366,1.04476,1.04341,1.04448,5447
2024-12-20 20:00:00+00:00,1.04448,1.04472,1.04288,1.04288,5422
2024-12-20 21:00:00+00:00,1.04287,1.04338,1.04221,1.04294,2959
2024-12-22 22:00:00+00:00,1.04316,1.04462,1.04302,1.0436,1341
2024-12-22 23:00:00+00:00,1.04368,1.0444,1.04304,1.04338,2823
2024-12-23 00:00:00+00:00,1.04339,1.04368,1.04308,1.0432,2597
2024-12-23 01:00:00+00:00,1.0432,1.04383,1.04268,1.04361,3302
2024-12-23 02:00:00+00:00,1.0436,1.04432,1.0436,1.04406,2786
2024-12-23 03:00:00+00:00,1.04406,1.04426,1.04384,1.04395,1756
2024-12-23 04:00:00+00:00,1.04394,1.04454,1.0439,1.04431,1836
2024-12-23 05:00:00+00:00,1.04433,1.04444,1.04396,1.04402,1789
2024-12-23 06:00:00+00:00,1.044,1.04421,1.04332,1.0434,2900
2024-12-23 07:00:00+00:00,1.04342,1.04368,1.04113,1.04128,5528
2024-12-23 08:00:00+00:00,1.04128,1.0419,1.04073,1.04181,6967
2024-12-23 09:00:00+00:00,1.0418,1.04196,1.04073,1.04078,6017
2024-12-23 10:00:00+00:00,1.04078,1.04099,1.03868,1.039,5995
2024-12-23 11:00:00+00:00,1.03899,1.04012,1.03874,1.04001,4870
2024-12-23 12:00:00+00:00,1.04002,1.04016,1.03858,1.03955,6380
2024-12-23 13:00:00+00:00,1.03954,1.0403,1.03884,1.03996,8201
2024-12-23 14:00:00+00:00,1.03998,1.04086,1.03916,1.0394,8501
2024-12-23 15:00:00+00:00,1.0394,1.03966,1.03843,1.03909,10491
2024-12-23 16:00:00+00:00,1.03908,1.04105,1.03894,1.04079,7333
2024-12-23 17:00:00+00:00,1.0408,1.0418,1.03966,1.03976,5177
2024-12-23 18:00:00+00:00,1.03976,1.04125,1.03976,1.04088,4490
2024-12-23 19:00:00+00:00,1.04086,1.04124,1.03992,1.04114,3599
2024-12-23 20:00:00+00:00,1.04112,1.04143,1.04033,1.04058,3303
2024-12-23 21:00:00+00:00,1.0406,1.04083,1.04042,1.04064,1551
2024-12-23 22:00:00+00:00,1.04096,1.04106,1.04052,1.04062,816
2024-12-23 23:00:00+00:00,1.04063,1.04084,1.04036,1.04044,980
2024-12-24 00:00:00+00:00,1.04042,1.04046,1.03981,1.04004,2026
2024-12-24 01:00:00+00:00,1.04004,1.04048,1.04,1.04028,2121
2024-12-24 02:00:00+00:00,1.04027,1.04088,1.03966,1.03998,2274
2024-12-24 03:00:00+00:00,1.03998,1.04006,1.03888,1.03909,2675
2024-12-24 04:00:00+00:00,1.0391,1.03972,1.0391,1.03966,1859
2024-12-24 05:00:00+00:00,1.03966,1.03979,1.03938,1.0397,1638
2024-12-24 06:00:00+00:00,1.03969,1.03986,1.03926,1.03962,2088
2024-12-24 07:00:00+00:00,1.0396,1.03986,1.03904,1.03906,3127
2024-12-24 08:00:00+00:00,1.03906,1.04056,1.03901,1.03954,4386
2024-12-24 09:00:00+00:00,1.03954,1.03988,1.03903,1.03922,4055
2024-12-24 10:00:00+00:00,1.03919,1.03976,1.03892,1.03968,3430
2024-12-24 11:00:00+00:00,1.03968,1.04037,1.03915,1.03947,3868
2024-12-24 12:00:00+00:00,1.03948,1.04036,1.03891,1.03912,5205
2024-12-24 13:00:00+00:00,1.03914,1.04034,1.03896,1.04027,5722
2024-12-24 14:00:00+00:00,1.04026,1.04102,1.03955,1.0405,6547
2024-12-24 15:00:00+00:00,1.0405,1.0408,1.03907,1.03916,6199
2024-12-24 16:00:00+00:00,1.03917,1.03964,1.03874,1.03876,4521
2024-12-24 17:00:00+00:00,1.03876,1.0394,1.03836,1.03886,3996
2024-12-24 18:00:00+00:00,1.03886,1.03932,1.03866,1.03922,1367
2024-12-24 19:00:00+00:00,1.03921,1.0399,1.03916,1.03935,2476
2024-12-24 20:00:00+00:00,1.0394,1.04035,1.03917,1.04016,2779
2024-12-24 21:00:00+00:00,1.04023,1.04043,1.03924,1.03966,913
2024-12-25 22:00:00+00:00,1.04042,1.04067,1.04005,1.04042,1214
2024-12-25 23:00:00+00:00,1.04036,1.04048,1.03962,1.03991,1583
2024-12-26 00:00:00+00:00,1.03992,1.04014,1.03928,1.03966,2640
2024-12-26 01:00:00+00:00,1.03964,1.04002,1.03944,1.03974,3956
2024-12-26 02:00:00+00:00,1.03972,1.04,1.03967,1.03988,1965
2024-12-26 03:00:00+00:00,1.0399,1.04042,1.03984,1.0401,1798
2024-12-26 04:00:00+00:00,1.04009,1.04015,1.03979,1.0398,1913
2024-12-26 05:00:00+00:00,1.03978,1.04029,1.03972,1.03978,2304
2024-12-26 06:00:00+00:00,1.03976,1.04005,1.03969,1.03983,1940
2024-12-26 07:00:00+00:00,1.03981,1.04002,1.03906,1.03978,4174
2024-12-26 08:00:00+00:00,1.03977,1.03988,1.03927,1.0395,4238
2024-12-26 09:00:00+00:00,1.03948,1.04003,1.03913,1.03992,3708
2024-12-26 10:00:00+00:00,1.03992,1.04032,1.03982,1.04018,2694
2024-12-26 11:00:00+00:00,1.04018,1.04023,1.03994,1.04014,2683
2024-12-26 12:00:00+00:00,1.04012,1.04014,1.03928,1.03997,3329
2024-12-26 13:00:00+00:00,1.03999,1.04059,1.03978,1.04027,4805
2024-12-26 14:00:00+00:00,1.04028,1.04046,1.03951,1.04024,6273
2024-12-26 15:00:00+00:00,1.04024,1.04152,1.03982,1.04088,7060
2024-12-26 16:00:00+00:00,1.04089,1.04228,1.04083,1.0422,4989
2024-12-26 17:00:00+00:00,1.04222,1.04227,1.04065,1.04118,4183
2024-12-26 18:00:00+00:00,1.04118,1.043,1.04118,1.0421,4836
2024-12-26 19:00:00+00:00,1.04208,1.04236,1.04144,1.04176,4460
2024-12-26 20:00:00+00:00,1.04177,1.04216,1.04156,1.04201,4528
2024-12-26 21:00:00+00:00,1.04202,1.04233,1.0419,1.04228,2075
2024-12-26 22:00:00+00:00,1.04215,1.04245,1.0419,1.04242,1119
2024-12-26 23:00:00+00:00,1.04243,1.04251,1.04208,1.04219,2107
2024-12-27 00:00:00+00:00,1.04218,1.0424,1.04178,1.04181,2439
2024-12-27 01:00:00+00:00,1.04182,1.04184,1.04122,1.04132,3240
2024-12-27 02:00:00+00:00,1.04132,1.04141,1.0408,1.04096,2799
2024-12-27 03:00:00+00:00,1.04096,1.0413,1.04068,1.04128,1836
2024-12-27 04:00:00+00:00,1.04128,1.04134,1.0408,1.04092,1651
2024-12-27 05:00:00+00:00,1.0409,1.04115,1.04073,1.04094,2166
2024-12-27 06:00:00+00:00,1.04095,1.04124,1.04077,1.0412,2003
2024-12-27 07:00:00+00:00,1.0412,1.0425,1.04052,1.0422,5157
2024-12-27 08:00:00+00:00,1.04218,1.04258,1.04106,1.04126,5062
2024-12-27 09:00:00+00:00,1.04125,1.04182,1.04091,1.0417,3555
2024-12-27 10:00:00+00:00,1.0417,1.04214,1.04118,1.04188,3249
2024-12-27 11:00:00+00:00,1.04188,1.04409,1.04186,1.04388,4198
2024-12-27 12:00:00+00:00,1.04387,1.04441,1.04282,1.04326,4097
2024-12-27 13:00:00+00:00,1.04324,1.04386,1.04287,1.04386,6229
2024-12-27 14:00:00+00:00,1.04386,1.04398,1.04246,1.04266,8216
2024-12-27 15:00:00+00:00,1.04265,1.04359,1.04158,1.0422,8721
2024-12-27 16:00:00+00:00,1.04221,1.04327,1.04208,1.04222,7130
2024-12-27 17:00:00+00:00,1.04222,1.04228,1.04146,1.04214,6547
2024-12-27 18:00:00+00:00,1.04213,1.04289,1.04209,1.04263,4068
2024-12-27 19:00:00+00:00,1.04262,1.04305,1.04238,1.04283,3954
2024-12-27 20:00:00+00:00,1.04284,1.04284,1.04229,1.04258,3527
2024-12-27 21:00:00+00:00,1.04257,1.0427,1.04218,1.04266,1299
2024-12-29 22:00:00+00:00,1.04316,1.04332,1.04274,1.04316,833
2024-12-29 23:00:00+00:00,1.04318,1.04346,1.04274,1.04296,1572
2024-12-30 00:00:00+00:00,1.04297,1.04314,1.04256,1.04275,1307
2024-12-30 01:00:00+00:00,1.04278,1.04308,1.04251,1.04252,1247
2024-12-30 02:00:00+00:00,1.04255,1.04276,1.04241,1.04258,1146
2024-12-30 03:00:00+00:00,1.04258,1.04258,1.0421,1.04246,1194
2024-12-30 04:00:00+00:00,1.04246,1.04262,1.04244,1.04255,729
